district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Corning Union High,Centennial Continuation High,250 East Fig Lane Corning CA 96021-3546,NA,NA,FALSE,tested,Corning,Tehama County,39.9206654951786,-122.168019607303
Corning Union Elementary,Columbia Academy,1785 Columbia Avenue Corning CA 96021-9115,NA,NA,FALSE,tested,Corning,Tehama County,39.90553,-122.174064
Corning Union High,Corning High,643 Blackburn Ave Corning CA 96021-2216,NA,NA,FALSE,tested,Corning,Tehama County,39.9350069078381,-122.172488156762
Corning Union Elementary,Maywood Middle School,1666 Marguerite Avenue Corning CA 96021-3530,NA,NA,FALSE,tested,Corning,Tehama County,39.931461,-122.169446
Corning Union Elementary,Olive View Elementary,1402 Fig Street Corning CA 96021-3452,NA,NA,FALSE,tested,Corning,Tehama County,39.9221286969697,-122.170412545455
Corning Union Elementary,West Street Elementary,900 West Street Corning CA 96021-2937,NA,NA,FALSE,tested,Corning,Tehama County,39.926468,-122.185624
Corning Union Elementary,Woodson Elementary,N 150 Toomes Avenue Corning CA 96021-2077,NA,NA,FALSE,tested,Corning,Tehama County,39.9127422,-122.1928609
