district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Orland Joint Unified,Fairview Elementary,1308 Fairview Street Orland CA 95963-1992,NA,NA,NA,not tested,Orland,Glenn County,39.7382604,-122.1827572
Orland Joint Unified,North Valley High (Continuation),220 Roosevelt Avenue Orland CA 95963,NA,NA,NA,not tested,Orland,Glenn County,39.75438,-122.191936
Orland Joint Unified,Orland Community Day,260 Roosevelt Avenue Orland CA 95963-1526,NA,NA,NA,not tested,Orland,Glenn County,39.75438,-122.191936
Orland Joint Unified,Orland High,101 Shasta Street Orland CA 95963-1426,NA,NA,NA,not tested,Orland,Glenn County,39.7510860067568,-122.191570256757
Orland Joint Unified,Price Intermediate,1212 Marin Street Orland CA 95963-1641,NA,NA,NA,not tested,Orland,Glenn County,39.7414205833333,-122.19204875
Glenn County Office of Education,William Finch,607 East Tehama Street Orland CA 95963-1595,NA,NA,NA,not tested,Orland,Glenn County,39.749567,-122.183999
