district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Private,Hueneme Christian School,312 North Ventura Road Port Hueneme CA 93041,NA,NA,FALSE,tested,Port Hueneme,Ventura County,34.15087476003,-119.195376003402
Hueneme Elementary,Richard Bard Elementary,622 East Pleasant Valley Road Port Hueneme CA 93041-2638,NA,NA,FALSE,tested,Port Hueneme,Ventura County,34.1548328,-119.2015548
Hueneme Elementary,Sunkist Elementary,1400 Teakwood Street Port Hueneme CA 93041-2228,NA,NA,FALSE,tested,Port Hueneme,Ventura County,34.170546,-119.193279
