district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Rio Dell Elementary,Eagle Prairie Elementary,95 Center Street Rio Dell CA 95562-1323,NA,NA,NA,not tested,Rio Dell,Humboldt County,40.501647902439,-124.105873341463
Rio Dell Elementary,Monument Middle,95 Center Street Rio Dell CA 95562-1323,NA,NA,NA,not tested,Rio Dell,Humboldt County,40.501647902439,-124.105873341463
