district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Fort Bragg Unified,Dana Gray Elementary,1197 East Chestnut Street Fort Bragg CA 95437-4503,NA,NA,NA,not tested,Fort Bragg,Mendocino County,39.4364301020408,-123.790779836735
Fort Bragg Unified,Fort Bragg High,300 Dana Street Fort Bragg CA 95437-4522,NA,NA,NA,not tested,Fort Bragg,Mendocino County,39.4380274,-123.788531296
Fort Bragg Unified,Noyo High (Continuation),250 South Sanderson Way Fort Bragg CA 95437-4532,NA,NA,NA,not tested,Fort Bragg,Mendocino County,39.4396597142857,-123.790858918367
Fort Bragg Unified,Redwood Elementary,324 South Lincoln Street Fort Bragg CA 95437-4416,NA,NA,NA,not tested,Fort Bragg,Mendocino County,39.4366164026831,-123.795419695077
Fort Bragg Unified,Three Rivers Charter,1211 Del Mar Drive Fort Bragg CA 95437-9533,NA,NA,NA,not tested,Fort Bragg,Mendocino County,39.4219269,-123.811306014389
