district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Black Oak Mine Unified,American River Charter,6620 Wentworth Springs Road Georgetown CA 95634-9701,NA,NA,NA,not tested,NA,NA,NA,NA
Black Oak Mine Unified,Divide High,4405 Highway 193 Greenwood CA 95635,NA,NA,NA,not tested,NA,NA,NA,NA
Black Oak Mine Unified,Georgetown Elementary,6530 Wentworth Springs Road Georgetown CA 95634-9701,NA,NA,NA,not tested,NA,NA,NA,NA
Black Oak Mine Unified,Golden Sierra Junior Senior High,5101 Garden Valley Road Garden Valley CA 95633-0175,NA,NA,NA,not tested,NA,El Dorado County,38.8491789,-120.8563006
Black Oak Mine Unified,Northside Elementary,860 Cave Valley Road Cool CA 95614-9441,NA,NA,NA,not tested,NA,NA,NA,NA
