district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Lammersville Joint Unified,Altamont Elementary,452 West Saint Francis Avenue Mountain House CA 95391-1190,NA,NA,NA,not tested,NA,NA,NA,NA
Lammersville Joint Unified,Bethany Elementary,570 Escuela Drive Mountain House CA 95391-2051,NA,NA,NA,not tested,NA,San Joaquin County,37.7730021,-121.549961063836
Lammersville Joint Unified,Lammersville Elementary,16555 West Von Sosten Road Tracy CA 95304-7220,12,ppb,TRUE,tested,NA,NA,NA,NA
Lammersville Joint Unified,Mountain House High,1090 South Central Parkway Mountain House CA 95391-1353,NA,NA,NA,not tested,NA,NA,NA,NA
Lammersville Joint Unified,Sebastian Questa Elementary,543 North Montebello Street Mountain House CA 95391,NA,NA,NA,not tested,NA,San Joaquin County,37.7858341,-121.5518387
Lammersville Joint Unified,Wicklund Elementary,300 East Legacy Drive Mountain House CA 95391-1016,NA,NA,NA,not tested,NA,NA,NA,NA
