district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Mark West Union Elementary,John B. Riebli Elementary,315 Mark West Springs Road Santa Rosa CA 95404-1101,NA,NA,FALSE,tested,NA,NA,NA,NA
Mark West Union Elementary,Mark West Charter,5350 Faught Rd Santa Rosa CA 95403-1205,NA,NA,FALSE,tested,NA,NA,NA,NA
Mark West Union Elementary,Mark West Elementary,4600 Lavell Road Santa Rosa CA 95403-7822,NA,NA,FALSE,tested,NA,NA,NA,NA
Mark West Union Elementary,San Miguel Elementary,5350 Faught Road Santa Rosa CA 95403-1205,NA,NA,FALSE,tested,NA,NA,NA,NA
