district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Wright Elementary,J. X. Wilson Elementary,246 Brittain Lane Santa Rosa CA 95401-5810,NA,NA,FALSE,tested,Santa Rosa,Sonoma County,38.4323929052311,-122.752590796292
Wright Elementary,Robert L. Stevens Elementary,2345 Giffen Avenue Santa Rosa CA 95407-7380,NA,NA,FALSE,tested,Santa Rosa,Sonoma County,38.4180125714286,-122.742638714286
