district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Taft Union High,Buena Vista High (Continuation),900 North 10th Street Taft CA 93268-2202,NA,NA,NA,not tested,Taft,Kern County,35.146018516129,-119.465042209677
Taft Union High,Taft Union High,701 Wildcat Way Taft CA 93268-2319,NA,NA,NA,not tested,NA,NA,NA,NA
