district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Biggs Unified,Biggs Elementary,300 B Street Biggs CA 95917-9732,NA,NA,NA,not tested,Biggs,Butte County,39.414435,-121.706473
Biggs Unified,Biggs High,3046 Second Street Biggs CA 95917-9732,NA,NA,NA,not tested,NA,NA,NA,NA
Biggs Unified,Biggs Secondary Community Day,300 B St Biggs CA 95917-9732,NA,NA,NA,not tested,Biggs,Butte County,39.414435,-121.706473
