district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Point Arena Joint Union High,Point Arena High,270 Lake Street Point Arena CA 95468-0007,NA,NA,NA,not tested,Point Arena,Mendocino County,38.9144034320497,-123.699892869014
Point Arena Joint Union High,South Coast Continuation,185 Lake Street Point Arena CA 95468-0087,NA,NA,NA,not tested,Point Arena,Mendocino County,38.9137567142857,-123.696997
