district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Surprise Valley Joint Unified,Surprise Valley Elementary,790 High Street Cedarville CA 96104,NA,NA,FALSE,tested,NA,Modoc County,41.5323345242258,-120.17517891303
Surprise Valley Joint Unified,Surprise Valley High,470 Lincoln Street Cedarville CA 96104,NA,NA,FALSE,tested,NA,Modoc County,41.5272288163265,-120.178364602041
