district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Geyserville Unified,Geyserville Elementary,21485 Geyserville Avenue Geyserville CA 95441-0108,NA,NA,FALSE,tested,NA,Sonoma County,38.7106730011484,-122.91185221801
Geyserville Unified,Geyserville New Tech Academy,1300 Moody Ln Geyserville CA 95441-9670,NA,NA,NA,not tested,NA,Sonoma County,38.7191195280271,-122.891408723727
